48090,109.22
48106,109.22
48121,109.22
48138,109.22
48153,111.76
48169,111.76
48185,111.76
48200,109.22
48217,111.76
48232,109.22
48248,111.76
48264,111.76
48280,114.30
48295,109.22
48311,109.22
48327,109.22
48343,111.76
48359,111.76
48374,111.76
48390,111.76
48406,111.76
48421,111.76
48438,111.76
48453,109.22
48470,109.22
48485,109.22
48500,111.76
48517,111.76
48532,111.76
48548,109.22
48564,109.22
48580,109.22
48595,111.76
48611,111.76
48627,111.76
48643,127.00
48659,127.00
48674,127.00
48690,127.00
48706,127.00
48721,127.00
48738,127.00
48753,127.00
48770,127.00
48785,127.00
48800,160.02
48817,160.02
48832,160.02
48848,157.48
48864,157.48
48879,157.48
48896,157.48
48911,157.48
48927,157.48
48943,157.48
48959,157.48
48974,157.48
48990,114.30
49006,114.30
49021,114.30
49038,114.30
49053,116.84
49070,116.84
49085,114.30
49100,114.30
49117,114.30
49132,111.76
49148,111.76
49164,114.30
49179,111.76
49196,111.76
49211,111.76
49227,114.30
49243,111.76
49259,111.76
49274,111.76
49290,111.76
49306,111.76
49321,111.76
49338,111.76
49353,111.76
49370,114.30
49385,111.76
49400,111.76
49417,111.76
49432,114.30
49448,114.30
49464,111.76
49479,111.76
49496,111.76
49511,111.76
49527,111.76
49543,114.30
49559,111.76
49574,111.76
49590,111.76
49606,114.30
49622,114.30
49638,111.76
49653,114.30
49670,111.76
49685,111.76
49700,111.76
49717,111.76
49732,114.30
49748,114.30
49764,114.30
49779,114.30
49796,114.30
49811,114.30
49827,132.08
49843,129.54
49859,129.54
49874,129.54
49890,129.54
49906,129.54
49922,129.54
49938,132.08
49953,129.54
49970,129.54
49985,129.54
50000,129.54
50017,129.54
50032,129.54
50049,129.54
50064,129.54
50079,132.08
50096,132.08
50111,132.08
50127,129.54
50143,129.54
50159,129.54
50174,132.08
50190,129.54
50206,129.54
50222,129.54
50238,129.54
50253,129.54
50269,129.54
50285,129.54
50300,129.54
50317,129.54
50332,129.54
50349,129.54
50364,129.54
50379,129.54
50396,132.08
50411,129.54
50427,180.34
50443,180.34
50459,180.34
50475,180.34
50490,320.04
50506,320.04
50522,154.94
50538,180.34
50553,180.34
50569,180.34
50585,353.06
50600,350.52
50617,350.52
50632,180.34
50649,180.34
50664,182.88
50679,121.92
50696,121.92
50711,121.92
50727,116.84
50743,116.84
50759,119.38
50775,119.38
