77692,109.22
77708,109.22
77724,109.22
77740,109.22
77756,116.84
77771,111.76
77788,111.76
77803,111.76
77818,109.22
77835,109.22
77850,109.22
77867,109.22
77882,109.22
77897,109.22
77914,109.22
77929,109.22
77945,109.22
77961,109.22
77977,109.22
77992,109.22
78008,111.76
78024,111.76
78040,111.76
78056,111.76
78071,111.76
78088,111.76
78103,111.76
78118,111.76
78135,111.76
78150,111.76
78167,111.76
78182,111.76
78197,111.76
78214,127.00
78229,127.00
78245,127.00
78261,160.02
78277,160.02
78292,160.02
78308,124.46
78324,124.46
78340,124.46
78356,160.02
78371,160.02
78388,160.02
78403,157.48
78418,157.48
78435,160.02
78450,160.02
78467,157.48
78482,157.48
78497,157.48
78514,157.48
78529,157.48
78545,157.48
78561,157.48
78577,157.48
78593,157.48
78608,119.38
78624,119.38
78640,119.38
78656,111.76
78671,111.76
78688,111.76
78703,114.30
78718,114.30
78735,114.30
78750,111.76
78767,111.76
78782,111.76
78797,111.76
78814,111.76
78829,114.30
78845,111.76
78861,114.30
78877,116.84
78893,114.30
78908,111.76
78924,111.76
78940,111.76
78956,114.30
78971,116.84
78988,116.84
79003,111.76
79019,111.76
79035,111.76
79050,114.30
79067,114.30
79082,111.76
79097,111.76
79114,111.76
79129,111.76
79145,111.76
79161,111.76
79177,114.30
79193,114.30
79208,111.76
79224,111.76
79240,111.76
79256,111.76
79271,111.76
79288,111.76
79303,114.30
79319,114.30
79335,114.30
79350,111.76
79367,111.76
79382,114.30
79397,114.30
79414,114.30
79429,114.30
79446,132.08
79461,129.54
79477,129.54
79493,129.54
79508,129.54
79524,129.54
79540,132.08
79556,162.56
79571,162.56
79588,162.56
79603,129.54
79619,129.54
79635,132.08
79650,129.54
79667,132.08
79682,129.54
79697,132.08
79714,132.08
79729,132.08
79746,132.08
79761,132.08
79777,132.08
79793,129.54
79808,132.08
79824,129.54
79840,129.54
79856,129.54
79872,129.54
79887,129.54
79903,129.54
79919,132.08
79935,132.08
79950,132.08
79967,132.08
79982,132.08
79997,167.64
80014,165.10
80029,165.10
80046,177.80
80061,177.80
80077,177.80
80093,177.80
80108,304.80
80124,302.26
80140,172.72
80156,180.34
80172,180.34
80187,99.06
80203,101.60
80219,101.60
80235,119.38
80250,119.38
80267,119.38
80282,119.38
80297,116.84
80314,116.84
80329,116.84
80346,116.84
80361,116.84
80376,116.84
