48076,109.22
48092,109.22
48108,109.22
48123,109.22
48140,109.22
48155,109.22
48171,109.22
48187,109.22
48202,109.22
48219,109.22
48234,109.22
48250,111.76
48266,111.76
48281,109.22
48297,109.22
48313,109.22
48329,111.76
48345,109.22
48361,111.76
48376,111.76
48392,111.76
48408,111.76
48423,109.22
48440,109.22
48455,109.22
48471,109.22
48487,109.22
48502,109.22
48519,114.30
48534,111.76
48550,111.76
48566,111.76
48581,111.76
48598,111.76
48613,111.76
48629,114.30
48645,111.76
48661,124.46
48676,127.00
48692,127.00
48708,127.00
48723,124.46
48740,124.46
48755,127.00
48771,127.00
48787,127.00
48802,127.00
48819,127.00
48834,127.00
48850,127.00
48866,152.40
48881,157.48
48898,157.48
48913,119.38
48929,116.84
48945,114.30
48960,114.30
48976,114.30
48992,114.30
49008,114.30
49024,111.76
49040,111.76
49055,111.76
49071,111.76
49087,111.76
49102,111.76
49119,111.76
49134,111.76
49150,111.76
49166,111.76
49181,111.76
49198,111.76
49213,111.76
49229,111.76
49245,111.76
49260,111.76
49276,111.76
49292,111.76
49308,111.76
49324,111.76
49340,111.76
49355,111.76
49371,111.76
49387,111.76
49402,111.76
49419,111.76
49434,114.30
49451,114.30
49466,111.76
49481,111.76
49498,111.76
49513,111.76
49529,111.76
49545,111.76
49560,111.76
49576,111.76
49592,111.76
49608,114.30
49624,111.76
49640,114.30
49655,111.76
49671,111.76
49687,111.76
49702,111.76
49719,111.76
49734,111.76
49751,114.30
49766,111.76
49781,111.76
49798,111.76
49813,111.76
49829,111.76
49845,111.76
49860,114.30
49876,114.30
49892,114.30
49908,81.28
49924,78.74
49940,81.28
49955,78.74
49971,78.74
49987,78.74
50002,76.20
50018,76.20
50034,76.20
50050,76.20
50066,76.20
50081,76.20
50097,76.20
50113,76.20
50128,76.20
50144,76.20
50160,76.20
50176,76.20
50192,76.20
50207,76.20
50223,76.20
50239,76.20
50254,78.74
50270,78.74
50286,78.74
50301,76.20
50318,76.20
50333,76.20
50349,78.74
50365,78.74
50380,78.74
50396,88.90
50412,114.30
50427,114.30
50444,114.30
50459,114.30
50476,114.30
50491,114.30
50506,114.30
50523,114.30
50538,114.30
50554,114.30
50570,114.30
50585,114.30
50601,111.76
50617,114.30
50633,111.76
50649,111.76
50665,111.76
50680,111.76
50696,111.76
50712,114.30
50727,114.30
50744,114.30
50759,114.30
