40678,109.22
40693,109.22
40710,109.22
40725,109.22
40741,109.22
40757,109.22
40773,109.22
40788,109.22
40804,111.76
40820,109.22
40836,109.22
40852,109.22
40867,109.22
40884,109.22
40899,109.22
40914,109.22
40931,109.22
40946,109.22
40963,109.22
40978,109.22
40994,109.22
41010,111.76
41025,111.76
41041,111.76
41057,111.76
41073,111.76
41089,111.76
41104,111.76
41120,111.76
41136,111.76
41152,111.76
41167,111.76
41184,111.76
41199,111.76
41214,111.76
41231,111.76
41246,111.76
41263,111.76
41278,114.30
41294,111.76
41310,121.92
41325,124.46
41341,124.46
41357,127.00
41373,127.00
41389,127.00
41404,127.00
41420,157.48
41436,157.48
41452,157.48
41467,157.48
41484,157.48
41499,157.48
41515,116.84
41531,114.30
41546,114.30
41563,149.86
41578,160.02
41593,157.48
41610,124.46
41625,114.30
41641,114.30
41657,114.30
41673,111.76
41689,111.76
41704,111.76
41720,114.30
41736,111.76
41752,111.76
41767,111.76
41784,111.76
41799,114.30
41815,111.76
41831,111.76
41846,111.76
41863,111.76
41878,111.76
41893,111.76
41910,111.76
41925,111.76
41942,111.76
41957,111.76
41973,111.76
41989,111.76
42004,111.76
42020,111.76
42036,111.76
42052,111.76
42067,111.76
42083,111.76
42099,111.76
42115,111.76
42131,111.76
42146,111.76
42163,111.76
42178,111.76
42193,111.76
42210,111.76
42225,111.76
42242,111.76
42257,116.84
42273,116.84
42289,116.84
42304,114.30
42320,114.30
42336,114.30
42352,114.30
42368,111.76
42383,111.76
42399,111.76
42415,111.76
42431,111.76
42446,114.30
42463,119.38
42478,116.84
42493,116.84
42510,114.30
42525,114.30
42542,114.30
42557,127.00
42573,127.00
42589,127.00
42604,83.82
42620,81.28
42636,81.28
42651,78.74
42668,76.20
42683,76.20
42699,76.20
42715,76.20
42730,76.20
42746,78.74
42762,78.74
42777,78.74
42793,78.74
42809,78.74
42825,81.28
42841,81.28
42856,114.30
42872,116.84
42888,116.84
42904,81.28
42919,78.74
42935,81.28
42951,78.74
42967,78.74
42983,78.74
42998,96.52
43014,114.30
43030,114.30
43045,114.30
43062,114.30
43077,114.30
43092,114.30
43109,114.30
43124,114.30
43141,114.30
43156,114.30
43171,114.30
43188,114.30
43203,114.30
43219,114.30
43235,114.30
43251,114.30
43267,114.30
43282,114.30
43298,114.30
43314,114.30
43330,114.30
43345,114.30
43362,116.84
