51790,353.06
51806,350.52
51822,332.74
51837,297.18
51854,297.18
51869,289.56
51885,287.02
51901,289.56
51916,287.02
51933,287.02
51948,287.02
51964,287.02
51980,292.10
51995,292.10
52012,292.10
52027,360.68
52043,358.14
52059,358.14
52074,353.06
52090,350.52
52106,353.06
52122,353.06
52137,353.06
52154,353.06
52169,355.60
52185,355.60
52201,358.14
52216,355.60
52233,345.44
52248,347.98
52264,116.84
52280,119.38
52295,119.38
52312,114.30
52327,114.30
52343,114.30
52359,116.84
52375,114.30
52390,116.84
52406,119.38
52422,119.38
52438,119.38
52454,129.54
52469,160.02
52485,160.02
52501,160.02
52516,160.02
52533,160.02
52548,160.02
52564,160.02
52580,160.02
52595,160.02
52612,160.02
52627,160.02
52643,160.02
52659,160.02
52674,160.02
52690,160.02
52706,160.02
52722,162.56
52738,162.56
52754,160.02
52769,160.02
52785,162.56
52801,160.02
52816,160.02
52833,160.02
52848,160.02
52864,162.56
52880,162.56
52895,162.56
52912,160.02
52927,160.02
52943,160.02
52959,162.56
52974,162.56
52990,162.56
53006,162.56
53022,162.56
53038,162.56
53053,111.76
53069,111.76
53085,111.76
53101,111.76
53116,111.76
53133,111.76
53148,111.76
53164,114.30
53180,114.30
53195,111.76
53212,111.76
53227,111.76
53243,111.76
53259,111.76
53274,111.76
53291,111.76
53306,111.76
53322,111.76
53338,111.76
53353,111.76
53369,111.76
53385,111.76
53401,111.76
53416,111.76
53433,114.30
53448,111.76
53464,114.30
53480,114.30
53495,114.30
53512,111.76
53527,114.30
53543,114.30
53559,114.30
53574,111.76
53591,111.76
53606,111.76
53622,111.76
53638,114.30
53653,111.76
53669,111.76
53685,111.76
53701,111.76
53716,111.76
53733,111.76
53748,111.76
53764,111.76
53780,111.76
53795,116.84
53812,114.30
53827,116.84
53843,114.30
53859,114.30
53874,114.30
53891,129.54
53906,127.00
53922,127.00
53938,129.54
53953,127.00
53969,127.00
53985,129.54
54001,127.00
54017,127.00
54033,127.00
54048,127.00
54064,127.00
54080,127.00
54095,124.46
54112,124.46
54127,124.46
54142,124.46
54159,127.00
54174,127.00
54191,127.00
54206,129.54
54222,129.54
54238,111.76
54253,114.30
54269,111.76
54285,111.76
54301,111.76
54317,111.76
54332,111.76
54348,109.22
54364,109.22
54380,109.22
54395,109.22
54412,109.22
54427,109.22
54443,109.22
54459,109.22
54474,111.76
