48090,111.76
48106,111.76
48121,111.76
48138,111.76
48153,111.76
48169,111.76
48185,114.30
48200,111.76
48217,111.76
48232,111.76
48248,109.22
48264,109.22
48279,109.22
48295,114.30
48311,111.76
48327,111.76
48343,111.76
48359,111.76
48374,111.76
48390,111.76
48406,109.22
48421,109.22
48438,109.22
48453,116.84
48470,116.84
48485,116.84
48500,111.76
48517,111.76
48532,111.76
48548,111.76
48564,111.76
48579,111.76
48595,111.76
48611,111.76
48627,111.76
48643,127.00
48659,127.00
48674,127.00
48690,132.08
48706,127.00
48721,127.00
48738,127.00
48753,124.46
48769,124.46
48785,127.00
48800,127.00
48817,127.00
48832,127.00
48848,127.00
48864,127.00
48879,127.00
48896,127.00
48911,127.00
48927,127.00
48943,129.54
48958,129.54
48974,129.54
48990,116.84
49006,114.30
49021,114.30
49038,111.76
49053,111.76
49069,111.76
49085,111.76
49100,114.30
49117,111.76
49132,114.30
49148,111.76
49164,114.30
49179,114.30
49196,111.76
49211,111.76
49227,111.76
49243,111.76
49258,114.30
49274,114.30
49290,111.76
49306,111.76
49321,114.30
49338,111.76
49353,111.76
49369,111.76
49385,111.76
49400,111.76
49417,111.76
49432,111.76
49448,111.76
49464,111.76
49479,111.76
49496,111.76
49511,111.76
49527,111.76
49543,111.76
49558,111.76
49574,111.76
49590,111.76
49606,111.76
49622,111.76
49638,111.76
49653,114.30
49669,111.76
49685,111.76
49700,111.76
49717,111.76
49732,111.76
49748,111.76
49764,111.76
49779,116.84
49796,114.30
49811,114.30
49827,114.30
49843,114.30
49858,114.30
49874,114.30
49890,162.56
49906,162.56
49922,162.56
49938,162.56
49953,162.56
49969,162.56
49985,162.56
50000,162.56
50017,162.56
50032,160.02
50049,160.02
50064,160.02
50079,160.02
50096,160.02
50111,160.02
50127,160.02
50143,160.02
50158,162.56
50174,162.56
50190,160.02
50206,160.02
50222,160.02
50238,160.02
50253,162.56
50269,160.02
50285,162.56
50300,162.56
50317,160.02
50332,160.02
50349,162.56
50364,162.56
50379,160.02
50396,160.02
50411,160.02
50427,160.02
50443,160.02
50458,160.02
50475,119.38
50490,119.38
50506,121.92
50522,119.38
50538,116.84
50553,116.84
50569,119.38
50585,116.84
50600,116.84
50617,119.38
50632,233.68
50648,347.98
50664,347.98
50679,121.92
50696,121.92
50711,121.92
50727,116.84
50743,116.84
50758,116.84
50775,114.30
