29589,297.18
29604,353.06
29621,350.52
29636,353.06
29652,314.96
29668,289.56
29684,289.56
29700,360.68
29715,360.68
29731,363.22
29747,337.82
29763,294.64
29778,294.64
29795,292.10
29810,294.64
29826,294.64
29842,289.56
29857,289.56
29874,289.56
29889,289.56
29905,360.68
29921,358.14
29936,360.68
29953,363.22
29968,363.22
29984,365.76
30000,370.84
30015,368.30
30031,368.30
30047,353.06
30063,353.06
30078,312.42
30095,162.56
30110,165.10
30126,109.22
30142,121.92
30157,121.92
30174,121.92
30189,160.02
30205,160.02
30221,162.56
30236,162.56
30253,162.56
30268,162.56
30284,162.56
30300,162.56
30315,162.56
30331,160.02
30347,162.56
30363,162.56
30379,160.02
30395,160.02
30410,160.02
30426,160.02
30442,162.56
30457,162.56
30474,162.56
30489,160.02
30505,160.02
30521,160.02
30536,160.02
30553,162.56
30568,162.56
30584,160.02
30600,160.02
30615,160.02
30631,162.56
30647,162.56
30663,162.56
30679,160.02
30695,160.02
30710,160.02
30726,160.02
30742,160.02
30757,160.02
30774,167.64
30789,167.64
30804,167.64
30821,111.76
30836,119.38
30853,119.38
30868,119.38
30884,114.30
30900,116.84
30915,114.30
30931,114.30
30947,114.30
30963,114.30
30979,111.76
30995,111.76
31010,111.76
31026,111.76
31042,111.76
31057,114.30
31074,114.30
31089,114.30
31105,114.30
31121,111.76
31136,111.76
31153,111.76
31168,111.76
31184,111.76
31200,111.76
31215,111.76
31232,111.76
31247,111.76
31263,111.76
31279,111.76
31294,114.30
31310,111.76
31326,111.76
31342,111.76
31357,114.30
31374,114.30
31389,111.76
31405,114.30
31421,111.76
31436,111.76
31453,111.76
31468,111.76
31484,111.76
31500,114.30
31515,116.84
31532,114.30
31547,114.30
31563,114.30
31579,114.30
31594,114.30
31610,114.30
31626,132.08
31642,129.54
31657,129.54
31674,205.74
31689,205.74
31705,203.20
31721,132.08
31736,132.08
31753,134.62
31768,124.46
31784,124.46
31800,124.46
31815,127.00
31832,129.54
31847,127.00
31863,127.00
31879,127.00
31894,129.54
31910,127.00
31926,127.00
31942,127.00
31958,132.08
31974,127.00
31989,127.00
32005,127.00
32021,127.00
32036,127.00
32053,129.54
32068,127.00
32083,127.00
32100,127.00
32115,116.84
32132,116.84
32147,116.84
32163,111.76
32179,111.76
32194,111.76
32210,109.22
32226,109.22
32242,109.22
32258,114.30
32274,111.76
