40689,109.22
40706,109.22
40721,109.22
40737,109.22
40753,109.22
40769,114.30
40784,111.76
40800,111.76
40816,111.76
40832,109.22
40848,109.22
40863,109.22
40880,111.76
40895,111.76
40910,111.76
40927,109.22
40942,109.22
40958,109.22
40974,111.76
40989,111.76
41006,111.76
41021,111.76
41037,111.76
41053,111.76
41069,111.76
41084,111.76
41100,111.76
41116,111.76
41132,111.76
41148,111.76
41163,114.30
41180,111.76
41195,111.76
41210,111.76
41227,111.76
41242,111.76
41259,111.76
41274,124.46
41289,124.46
41306,124.46
41321,129.54
41337,129.54
41353,129.54
41369,127.00
41384,127.00
41400,127.00
41416,124.46
41432,127.00
41448,127.00
41463,132.08
41480,132.08
41495,132.08
41510,132.08
41527,127.00
41542,129.54
41559,127.00
41574,119.38
41589,119.38
41606,119.38
41621,114.30
41637,116.84
41653,116.84
41669,114.30
41684,114.30
41700,114.30
41716,114.30
41732,114.30
41748,114.30
41763,111.76
41779,111.76
41795,111.76
41810,111.76
41827,111.76
41842,111.76
41859,111.76
41874,111.76
41889,111.76
41906,114.30
41921,111.76
41937,111.76
41953,111.76
41969,111.76
41985,111.76
42000,111.76
42016,111.76
42032,111.76
42048,111.76
42063,111.76
42079,114.30
42095,111.76
42110,111.76
42127,111.76
42142,111.76
42159,111.76
42174,111.76
42189,111.76
42206,111.76
42221,111.76
42237,111.76
42253,111.76
42269,111.76
42285,111.76
42300,111.76
42316,111.76
42332,111.76
42348,111.76
42363,116.84
42379,116.84
42395,116.84
42411,165.10
42427,165.10
42442,167.64
42459,162.56
42474,165.10
42489,165.10
42506,162.56
42521,162.56
42537,165.10
42553,162.56
42569,162.56
42585,162.56
42600,162.56
42616,162.56
42632,162.56
42648,162.56
42663,160.02
42679,160.02
42695,160.02
42711,160.02
42727,160.02
42742,160.02
42759,160.02
42774,160.02
42789,160.02
42806,162.56
42821,162.56
42838,162.56
42853,160.02
42868,160.02
42885,162.56
42900,160.02
42916,160.02
42932,160.02
42948,109.22
42963,116.84
42979,116.84
42995,119.38
43011,162.56
43027,162.56
43042,162.56
43058,162.56
43074,162.56
43089,162.56
43106,165.10
43121,165.10
43138,165.10
43153,162.56
43168,162.56
43185,162.56
43200,162.56
43216,353.06
43232,350.52
43248,353.06
43264,350.52
43279,350.52
43295,350.52
43311,355.60
43327,355.60
43342,355.60
43359,347.98
43374,347.98
