81323,25.40
81338,25.40
81353,22.86
81370,35.56
81385,35.56
81400,35.56
81417,27.94
81432,25.40
81448,22.86
81464,35.56
81479,35.56
81496,38.10
81511,27.94
81527,25.40
81543,22.86
81558,27.94
81574,38.10
81590,38.10
81605,38.10
81622,38.10
81637,38.10
81653,35.56
81669,30.48
81684,27.94
81700,27.94
81716,35.56
81731,35.56
81747,33.02
81763,68.58
81779,111.76
81795,111.76
81810,60.96
81826,38.10
81842,38.10
81858,38.10
81873,109.22
81889,114.30
81905,101.60
81921,43.18
81937,38.10
81952,35.56
81968,99.06
81984,114.30
81999,114.30
82016,114.30
82031,114.30
82046,114.30
82063,50.80
82078,40.64
82095,38.10
82110,38.10
82125,40.64
82142,40.64
82157,38.10
82172,38.10
82189,38.10
82204,38.10
82221,38.10
82236,38.10
82251,38.10
82268,101.60
82283,111.76
82299,111.76
82315,139.70
82330,160.02
82347,160.02
82362,129.54
82378,119.38
82394,119.38
82409,119.38
82425,116.84
82441,116.84
82457,116.84
82472,111.76
82489,111.76
82504,114.30
82520,114.30
82536,114.30
82551,99.06
82568,43.18
82583,38.10
82598,38.10
82615,38.10
82630,35.56
82647,38.10
82662,91.44
82677,109.22
82694,109.22
82709,50.80
82725,40.64
82741,38.10
82756,38.10
82772,38.10
82788,38.10
82803,35.56
82820,35.56
82835,38.10
82851,35.56
82867,35.56
82882,38.10
82898,38.10
82914,99.06
82929,109.22
82946,109.22
82961,109.22
82977,109.22
82993,109.22
83009,109.22
83024,109.22
83040,109.22
83056,109.22
83072,109.22
83088,109.22
83103,109.22
83119,109.22
83135,109.22
83150,78.74
83167,43.18
83182,38.10
83197,40.64
83214,101.60
83229,106.68
83246,109.22
83261,111.76
83277,114.30
83293,111.76
83308,111.76
83324,111.76
83340,111.76
83356,111.76
83372,111.76
83388,111.76
83403,111.76
83419,111.76
83435,111.76
83450,68.58
83467,40.64
83482,38.10
83497,38.10
83514,109.22
83529,111.76
83546,111.76
83561,116.84
83576,119.38
83593,116.84
83608,114.30
83624,111.76
83640,111.76
83655,114.30
83672,114.30
83687,114.30
83703,55.88
83719,43.18
83735,40.64
83750,60.96
83766,109.22
83782,111.76
83798,111.76
83814,109.22
83829,109.22
83845,109.22
83861,109.22
83876,111.76
83893,109.22
83908,109.22
83923,111.76
83940,109.22
83955,109.22
83972,109.22
83987,109.22
84003,48.26
