36960,40.64
36975,38.10
36990,38.10
37007,38.10
37022,38.10
37039,38.10
37054,35.56
37069,38.10
37086,38.10
37101,38.10
37116,38.10
37133,40.64
37148,38.10
37165,38.10
37180,40.64
37195,93.98
37212,111.76
37227,111.76
37243,111.76
37259,111.76
37274,111.76
37291,45.72
37306,30.48
37322,27.94
37338,33.02
37353,35.56
37369,35.56
37385,38.10
37400,38.10
37416,38.10
37432,40.64
37448,38.10
37464,40.64
37479,40.64
37495,99.06
37511,114.30
37527,114.30
37542,50.80
37558,43.18
37574,40.64
37590,38.10
37605,35.56
37621,38.10
37637,38.10
37653,38.10
37668,38.10
37684,38.10
37700,109.22
37715,111.76
37732,114.30
37747,116.84
37763,116.84
37779,116.84
37794,127.00
37811,129.54
37826,127.00
37842,132.08
37858,129.54
37873,129.54
37890,134.62
37905,139.70
37921,139.70
37937,139.70
37952,160.02
37968,160.02
37984,152.40
38000,116.84
38016,116.84
38032,116.84
38047,111.76
38063,111.76
38079,114.30
38094,111.76
38111,111.76
38126,111.76
38142,43.18
38158,38.10
38173,38.10
38190,86.36
38205,109.22
38220,111.76
38237,50.80
38252,38.10
38268,38.10
38284,38.10
38299,38.10
38316,38.10
38331,40.64
38347,106.68
38363,109.22
38378,91.44
38394,43.18
38410,38.10
38426,38.10
38441,38.10
38457,40.64
38473,38.10
38489,38.10
38504,35.56
38520,38.10
38536,81.28
38552,106.68
38567,109.22
38583,109.22
38599,109.22
38615,109.22
38631,109.22
38646,109.22
38662,109.22
38678,109.22
38693,109.22
38710,109.22
38725,109.22
38742,109.22
38757,109.22
38772,109.22
38789,109.22
38804,109.22
38820,111.76
38836,109.22
38852,109.22
38867,109.22
38883,109.22
38899,111.76
38915,109.22
38931,111.76
38946,111.76
38962,111.76
38978,111.76
38993,111.76
39010,111.76
39025,88.90
39042,40.64
39057,38.10
39072,38.10
39089,38.10
39104,38.10
39119,38.10
39136,38.10
39151,38.10
39168,38.10
39183,83.82
39198,116.84
39215,116.84
39230,121.92
39246,124.46
39262,124.46
39277,119.38
39293,111.76
39309,111.76
39325,111.76
39341,114.30
39357,111.76
39372,111.76
39388,111.76
39404,111.76
39419,111.76
39436,109.22
39451,109.22
39468,111.76
39483,109.22
39498,109.22
39515,109.22
39530,109.22
39546,111.76
39562,111.76
39577,109.22
39593,111.76
39609,111.76
39625,109.22
39641,109.22
