40671,109.22
40686,109.22
40702,111.76
40718,109.22
40734,109.22
40750,109.22
40765,109.22
40781,109.22
40797,109.22
40813,109.22
40828,109.22
40844,109.22
40860,109.22
40876,109.22
40892,111.76
40907,109.22
40924,109.22
40939,109.22
40954,109.22
40971,109.22
40986,109.22
41003,109.22
41018,111.76
41034,111.76
41050,111.76
41065,109.22
41081,109.22
41097,109.22
41113,73.66
41128,78.74
41144,81.28
41160,81.28
41176,78.74
41192,78.74
41207,78.74
41223,76.20
41239,78.74
41254,78.74
41270,76.20
41286,76.20
41302,76.20
41318,76.20
41333,78.74
41349,78.74
41365,78.74
41380,83.82
41396,83.82
41412,78.74
41427,76.20
41444,76.20
41459,76.20
41475,76.20
41491,76.20
41506,76.20
41522,76.20
41538,76.20
41553,76.20
41570,76.20
41585,76.20
41601,76.20
41617,78.74
41632,78.74
41648,78.74
41664,78.74
41679,78.74
41695,78.74
41711,114.30
41726,114.30
41743,114.30
41758,111.76
41775,111.76
41790,111.76
41805,111.76
41822,111.76
41837,111.76
41853,111.76
41869,111.76
41884,111.76
41901,111.76
41916,111.76
41932,111.76
41948,111.76
41964,111.76
41979,111.76
41995,111.76
42011,111.76
42027,111.76
42043,111.76
42058,111.76
42075,111.76
42090,111.76
42105,111.76
42122,111.76
42137,111.76
42153,111.76
42169,111.76
42185,111.76
42201,114.30
42216,111.76
42232,111.76
42248,111.76
42264,111.76
42279,111.76
42295,111.76
42311,114.30
42327,114.30
42343,114.30
42358,111.76
42375,111.76
42390,111.76
42405,160.02
42422,160.02
42437,160.02
42454,165.10
42469,160.02
42484,160.02
42501,160.02
42516,160.02
42532,160.02
42548,160.02
42564,160.02
42579,160.02
42595,160.02
42611,162.56
42627,162.56
42643,160.02
42658,160.02
42675,162.56
42690,160.02
42705,160.02
42722,162.56
42737,162.56
42754,162.56
42769,160.02
42784,162.56
42801,160.02
42816,160.02
42832,162.56
42848,162.56
42864,162.56
42880,160.02
42895,162.56
42911,160.02
42927,160.02
42943,160.02
42958,160.02
42974,160.02
42990,160.02
43005,165.10
43022,165.10
43037,165.10
43054,119.38
43069,121.92
43084,121.92
43101,116.84
43116,116.84
43132,116.84
43148,116.84
43163,116.84
43180,116.84
43195,114.30
43211,114.30
43227,114.30
43243,116.84
43258,114.30
43274,116.84
43290,114.30
43305,114.30
43322,114.30
43337,116.84
43354,119.38
