62806,76.20
62822,106.68
62837,106.68
62853,58.42
62869,40.64
62884,38.10
62901,38.10
62916,35.56
62931,38.10
62948,38.10
62963,38.10
62979,38.10
62995,38.10
63010,101.60
63027,109.22
63042,109.22
63058,43.18
63074,38.10
63089,35.56
63106,81.28
63121,106.68
63136,109.22
63153,109.22
63168,109.22
63184,109.22
63200,109.22
63216,109.22
63232,109.22
63247,109.22
63263,109.22
63279,109.22
63295,109.22
63310,109.22
63327,109.22
63342,109.22
63357,109.22
63374,109.22
63389,109.22
63406,111.76
63421,111.76
63436,111.76
63453,119.38
63468,124.46
63484,124.46
63500,119.38
63516,116.84
63532,116.84
63547,116.84
63563,114.30
63579,114.30
63595,91.44
63610,43.18
63626,38.10
63642,38.10
63657,101.60
63674,111.76
63689,111.76
63705,111.76
63721,111.76
63736,111.76
63753,111.76
63768,111.76
63784,111.76
63800,111.76
63815,111.76
63832,111.76
63847,111.76
63863,111.76
63879,111.76
63895,111.76
63910,111.76
63926,111.76
63942,99.06
63958,45.72
63974,40.64
63989,38.10
64005,99.06
64021,106.68
64036,109.22
64053,109.22
64068,109.22
64083,109.22
64100,109.22
64115,109.22
64132,109.22
64147,53.34
64162,38.10
64179,38.10
64194,48.26
64210,106.68
64226,109.22
64241,83.82
64258,43.18
64273,38.10
64289,38.10
64305,38.10
64320,38.10
64336,38.10
64352,38.10
64367,35.56
64384,35.56
64399,35.56
64415,38.10
64431,35.56
64446,68.58
64462,109.22
64478,111.76
64494,63.50
64509,38.10
64525,35.56
64541,43.18
64557,81.28
64572,83.82
64588,83.82
64604,81.28
64620,78.74
64635,81.28
64651,81.28
64667,81.28
64683,81.28
64698,81.28
64714,78.74
64730,78.74
64746,78.74
64761,78.74
64777,78.74
64793,81.28
64808,81.28
64824,81.28
64840,58.42
64856,40.64
64872,35.56
64887,38.10
64903,73.66
64919,78.74
64934,78.74
64950,81.28
64966,81.28
64982,81.28
64998,81.28
65013,78.74
65029,78.74
65045,78.74
65060,78.74
65076,78.74
65092,81.28
65107,81.28
65124,81.28
65139,55.88
65155,40.64
65171,38.10
65186,38.10
65202,76.20
65218,81.28
65233,81.28
65250,40.64
65265,38.10
65281,38.10
65297,93.98
65312,111.76
65328,111.76
65344,45.72
65359,38.10
65376,38.10
65391,30.48
65406,27.94
65423,27.94
65438,35.56
65455,38.10
65470,35.56
65485,30.48
