59110,22.86
59126,35.56
59142,35.56
59158,35.56
59173,38.10
59189,38.10
59205,38.10
59220,43.18
59236,109.22
59252,111.76
59268,93.98
59284,40.64
59299,35.56
59315,35.56
59331,35.56
59346,35.56
59363,38.10
59378,35.56
59394,35.56
59410,35.56
59425,81.28
59441,109.22
59457,109.22
59472,53.34
59489,38.10
59504,35.56
59520,38.10
59536,38.10
59551,38.10
59568,38.10
59583,106.68
59598,109.22
59615,109.22
59630,86.36
59646,86.36
59662,86.36
59677,43.18
59694,38.10
59709,38.10
59725,66.04
59741,81.28
59756,81.28
59772,81.28
59788,81.28
59803,81.28
59820,81.28
59835,81.28
59851,81.28
59867,81.28
59882,78.74
59898,78.74
59914,78.74
59929,81.28
59945,81.28
59961,81.28
59977,78.74
59993,78.74
60008,81.28
60024,81.28
60040,81.28
60055,81.28
60071,81.28
60087,78.74
60103,78.74
60119,81.28
60134,81.28
60150,81.28
60166,81.28
60182,81.28
60197,81.28
60213,81.28
60229,81.28
60244,81.28
60260,81.28
60276,83.82
60292,83.82
60308,83.82
60323,43.18
60339,38.10
60355,38.10
60370,35.56
60386,38.10
60402,38.10
60418,35.56
60434,35.56
60449,38.10
60465,35.56
60481,35.56
60496,35.56
60512,35.56
60528,38.10
60544,35.56
60560,38.10
60575,38.10
60591,38.10
60607,40.64
60622,38.10
60639,35.56
60654,35.56
60669,38.10
60686,38.10
60701,38.10
60717,38.10
60733,38.10
60748,35.56
60765,60.96
60780,106.68
60795,106.68
60812,109.22
60827,109.22
60844,109.22
60859,109.22
60874,109.22
60891,109.22
60906,109.22
60922,43.18
60938,40.64
60953,38.10
60969,96.52
60985,109.22
61001,109.22
61017,109.22
61033,109.22
61048,109.22
61064,53.34
61080,40.64
61095,40.64
61112,55.88
61127,109.22
61143,111.76
61159,111.76
61174,111.76
61191,111.76
61206,101.60
61221,40.64
61238,38.10
61253,35.56
61270,38.10
61285,40.64
61300,40.64
61317,38.10
61332,35.56
61347,38.10
61364,73.66
61379,114.30
61395,114.30
61411,116.84
61426,124.46
61443,124.46
61458,121.92
61474,114.30
61490,114.30
61506,111.76
61521,109.22
61537,109.22
61553,109.22
61569,109.22
61585,109.22
61600,109.22
61617,109.22
61632,109.22
61647,109.22
61664,109.22
61679,109.22
61696,109.22
61711,111.76
61726,109.22
61743,109.22
61758,109.22
61774,109.22
61790,109.22
