55414,109.22
55431,109.22
55446,109.22
55462,109.22
55478,109.22
55494,50.80
55510,38.10
55525,38.10
55541,60.96
55557,106.68
55573,109.22
55588,109.22
55604,109.22
55620,109.22
55635,93.98
55652,43.18
55667,40.64
55683,38.10
55699,99.06
55714,109.22
55731,109.22
55746,109.22
55761,109.22
55778,109.22
55793,109.22
55810,109.22
55825,109.22
55840,109.22
55857,109.22
55872,109.22
55888,111.76
55904,109.22
55920,109.22
55936,109.22
55951,109.22
55967,109.22
55983,109.22
55999,111.76
56014,111.76
56031,111.76
56046,43.18
56061,38.10
56078,38.10
56093,96.52
56109,124.46
56125,124.46
56140,116.84
56157,114.30
56172,114.30
56188,114.30
56204,111.76
56219,111.76
56236,71.12
56251,40.64
56267,38.10
56283,35.56
56298,106.68
56314,111.76
56330,109.22
56346,40.64
56361,38.10
56377,35.56
56393,93.98
56409,111.76
56425,111.76
56440,111.76
56456,111.76
56472,111.76
56487,55.88
56504,43.18
56519,40.64
56535,40.64
56551,40.64
56566,38.10
56583,40.64
56598,104.14
56613,109.22
56630,109.22
56645,109.22
56662,109.22
56677,109.22
56692,109.22
56709,109.22
56724,109.22
56740,48.26
56756,40.64
56771,38.10
56787,38.10
56803,40.64
56819,40.64
56835,38.10
56850,35.56
56866,35.56
56882,35.56
56897,35.56
56913,35.56
56929,38.10
56945,38.10
56961,38.10
56976,38.10
56992,99.06
57008,109.22
57024,109.22
57039,45.72
57055,40.64
57071,38.10
57086,38.10
57102,38.10
57118,38.10
57134,35.56
57150,35.56
57165,38.10
57181,40.64
57197,78.74
57212,81.28
57229,81.28
57244,81.28
57260,81.28
57276,81.28
57291,81.28
57307,81.28
57323,81.28
57338,78.74
57355,78.74
57370,78.74
57385,81.28
57402,81.28
57417,81.28
57433,81.28
57449,78.74
57464,78.74
57481,81.28
57496,81.28
57511,81.28
57528,81.28
57543,78.74
57559,78.74
57575,78.74
57590,81.28
57607,81.28
57622,81.28
57637,78.74
57654,78.74
57669,81.28
57684,83.82
57701,83.82
57716,86.36
57733,45.72
57748,40.64
57763,38.10
57780,38.10
57795,35.56
57810,38.10
57827,38.10
57842,38.10
57859,38.10
57874,40.64
57889,106.68
57906,109.22
57921,109.22
57937,40.64
57953,38.10
57968,35.56
57985,38.10
58000,35.56
58016,38.10
58032,38.10
58047,38.10
58063,38.10
58079,38.10
58094,35.56
