18464,104.14
18480,66.04
18495,43.18
18511,40.64
18527,40.64
18543,104.14
18558,106.68
18574,101.60
18590,43.18
18606,38.10
18622,35.56
18637,93.98
18653,106.68
18669,104.14
18684,109.22
18701,109.22
18716,109.22
18732,109.22
18748,109.22
18763,109.22
18780,109.22
18795,109.22
18811,109.22
18827,109.22
18842,109.22
18859,109.22
18874,109.22
18890,109.22
18906,109.22
18921,109.22
18937,109.22
18953,109.22
18969,109.22
18984,109.22
19001,109.22
19016,109.22
19032,111.76
19048,111.76
19063,111.76
19080,53.34
19095,40.64
19110,38.10
19127,35.56
19142,35.56
19159,38.10
19174,38.10
19189,109.22
19206,111.76
19221,101.60
19237,40.64
19253,38.10
19268,35.56
19284,35.56
19300,38.10
19315,38.10
19332,88.90
19347,111.76
19363,109.22
19379,111.76
19394,111.76
19410,111.76
19426,60.96
19442,43.18
19458,38.10
19473,40.64
19489,38.10
19505,40.64
19521,40.64
19536,106.68
19552,111.76
19568,109.22
19584,40.64
19600,35.56
19615,38.10
19631,93.98
19647,106.68
19662,109.22
19679,109.22
19694,109.22
19709,109.22
19726,109.22
19741,109.22
19758,109.22
19773,109.22
19789,109.22
19805,109.22
19820,109.22
19836,109.22
19852,109.22
19868,96.52
19884,40.64
19899,35.56
19915,35.56
19931,35.56
19947,35.56
19962,38.10
19978,88.90
19994,106.68
20009,106.68
20026,50.80
20041,40.64
20057,38.10
20073,58.42
20088,86.36
20104,86.36
20120,60.96
20135,38.10
20152,35.56
20167,35.56
20183,76.20
20199,81.28
20214,81.28
20230,81.28
20246,81.28
20261,81.28
20278,81.28
20293,81.28
20308,81.28
20325,81.28
20340,81.28
20356,81.28
20372,81.28
20387,78.74
20404,78.74
20419,81.28
20434,81.28
20451,81.28
20466,81.28
20482,78.74
20498,78.74
20513,78.74
20530,78.74
20545,78.74
20560,78.74
20577,78.74
20592,78.74
20608,78.74
20624,78.74
20639,78.74
20656,78.74
20671,81.28
20686,81.28
20703,81.28
20718,50.80
20733,40.64
20750,38.10
20765,38.10
20782,40.64
20797,40.64
20812,40.64
20829,38.10
20844,38.10
20859,38.10
20876,40.64
20891,40.64
20908,40.64
20923,38.10
20938,35.56
20955,38.10
20970,38.10
20985,40.64
21002,40.64
21017,38.10
21033,38.10
21049,38.10
21064,33.02
21081,30.48
21096,27.94
21111,30.48
21128,38.10
21143,38.10
