70197,38.10
70212,48.26
70228,106.68
70244,109.22
70260,109.22
70276,109.22
70291,109.22
70307,109.22
70323,109.22
70339,109.22
70354,109.22
70370,109.22
70386,109.22
70402,109.22
70418,109.22
70433,109.22
70450,109.22
70465,109.22
70480,109.22
70497,109.22
70512,109.22
70529,109.22
70544,109.22
70560,109.22
70576,109.22
70591,109.22
70607,111.76
70623,109.22
70639,109.22
70654,109.22
70671,109.22
70686,109.22
70702,109.22
70718,109.22
70733,109.22
70750,109.22
70765,111.76
70780,111.76
70797,111.76
70812,111.76
70829,111.76
70844,111.76
70860,114.30
70876,124.46
70891,124.46
70907,124.46
70923,127.00
70939,124.46
70955,114.30
70971,43.18
70986,38.10
71002,38.10
71018,40.64
71033,38.10
71049,40.64
71065,38.10
71080,35.56
71097,38.10
71112,76.20
71128,109.22
71144,111.76
71159,58.42
71176,38.10
71191,35.56
71206,38.10
71223,38.10
71238,40.64
71254,40.64
71270,104.14
71285,106.68
71302,109.22
71317,43.18
71332,40.64
71349,38.10
71364,93.98
71380,106.68
71396,106.68
71411,109.22
71428,109.22
71443,109.22
71459,109.22
71475,111.76
71491,109.22
71506,63.50
71522,43.18
71538,40.64
71554,38.10
71570,38.10
71585,38.10
71601,38.10
71617,101.60
71632,109.22
71648,106.68
71664,45.72
71680,40.64
71696,38.10
71711,35.56
71727,35.56
71743,38.10
71758,73.66
71775,109.22
71790,109.22
71805,58.42
71822,38.10
71837,35.56
71854,35.56
71869,35.56
71884,38.10
71901,38.10
71916,35.56
71931,35.56
71948,38.10
71963,73.66
71980,81.28
71995,81.28
72010,81.28
72027,81.28
72042,81.28
72057,81.28
72074,78.74
72089,78.74
72105,78.74
72121,78.74
72136,81.28
72153,78.74
72168,78.74
72183,78.74
72200,78.74
72215,78.74
72231,78.74
72247,78.74
72262,81.28
72279,78.74
72294,78.74
72309,78.74
72326,78.74
72341,78.74
72357,78.74
72373,78.74
72388,81.28
72404,81.28
72420,81.28
72435,81.28
72452,53.34
72467,40.64
72483,35.56
72499,38.10
72514,38.10
72530,38.10
72546,40.64
72562,76.20
72578,81.28
72593,81.28
72609,40.64
72625,38.10
72640,38.10
72656,86.36
72672,111.76
72688,111.76
72704,53.34
72719,40.64
72735,40.64
72751,38.10
72767,35.56
72782,38.10
72798,38.10
72814,38.10
72829,38.10
72845,38.10
72861,38.10
72877,38.10
