48020,35.56
48035,35.56
48051,35.56
48067,38.10
48082,38.10
48099,38.10
48114,38.10
48130,38.10
48146,38.10
48161,35.56
48177,35.56
48193,38.10
48208,76.20
48225,81.28
48240,81.28
48256,40.64
48272,38.10
48287,38.10
48303,35.56
48319,35.56
48334,35.56
48351,38.10
48366,38.10
48381,38.10
48398,53.34
48413,76.20
48430,76.20
48445,76.20
48460,76.20
48477,76.20
48492,76.20
48507,76.20
48524,76.20
48539,76.20
48556,76.20
48571,76.20
48586,76.20
48603,76.20
48618,76.20
48633,76.20
48650,76.20
48665,73.66
48681,73.66
48697,73.66
48712,73.66
48729,73.66
48744,73.66
48759,73.66
48776,73.66
48791,58.42
48807,43.18
48823,38.10
48838,38.10
48855,71.12
48870,73.66
48885,71.12
48902,76.20
48917,76.20
48933,78.74
48949,78.74
48964,76.20
48980,76.20
48996,76.20
49011,76.20
49028,76.20
49043,76.20
49059,76.20
49075,76.20
49090,76.20
49106,76.20
49122,76.20
49137,76.20
49154,76.20
49169,76.20
49185,76.20
49201,78.74
49216,78.74
49232,78.74
49248,101.60
49264,109.22
49280,109.22
49295,109.22
49311,109.22
49327,109.22
49343,109.22
49358,109.22
49374,109.22
49390,109.22
49405,109.22
49422,109.22
49437,78.74
49454,43.18
49469,38.10
49484,38.10
49501,38.10
49516,35.56
49531,38.10
49548,35.56
49563,38.10
49580,38.10
49595,38.10
49610,38.10
49627,38.10
49642,71.12
49657,109.22
49674,111.76
49689,58.42
49705,38.10
49721,38.10
49736,38.10
49753,38.10
49768,38.10
49784,38.10
49800,38.10
49815,38.10
49831,38.10
49847,38.10
49863,38.10
49879,40.64
49894,38.10
49910,40.64
49926,40.64
49941,76.20
49957,121.92
49973,124.46
49989,127.00
50004,134.62
50020,134.62
50036,134.62
50052,132.08
50068,132.08
50083,134.62
50100,119.38
50115,119.38
50130,114.30
50147,45.72
50162,40.64
50179,40.64
50194,99.06
50209,114.30
50226,116.84
50241,116.84
50257,119.38
50273,119.38
50288,116.84
50305,116.84
50320,116.84
50336,60.96
50352,40.64
50367,38.10
50383,38.10
50399,38.10
50415,38.10
50430,38.10
50446,38.10
50462,38.10
50478,40.64
50493,38.10
50509,38.10
50525,38.10
50541,38.10
50556,38.10
50572,38.10
50588,40.64
50604,40.64
50620,40.64
50635,38.10
50651,38.10
50667,38.10
50682,30.48
50698,25.40
