73884,35.56
73901,38.10
73916,38.10
73931,38.10
73948,38.10
73963,27.94
73978,22.86
73995,22.86
74010,27.94
74027,35.56
74042,35.56
74057,35.56
74074,35.56
74089,35.56
74104,35.56
74121,35.56
74136,35.56
74152,38.10
74168,33.02
74183,30.48
74200,27.94
74215,38.10
74231,38.10
74247,38.10
74262,38.10
74278,38.10
74294,38.10
74309,38.10
74326,38.10
74341,38.10
74357,38.10
74373,38.10
74388,38.10
74404,40.64
74420,38.10
74435,38.10
74451,35.56
74467,91.44
74483,111.76
74499,111.76
74514,50.80
74530,38.10
74546,38.10
74562,63.50
74577,111.76
74593,114.30
74609,114.30
74625,114.30
74641,114.30
74656,114.30
74673,114.30
74688,114.30
74703,114.30
74720,116.84
74735,116.84
74752,116.84
74767,127.00
74782,129.54
74799,127.00
74814,127.00
74830,129.54
74846,127.00
74862,132.08
74877,160.02
74893,160.02
74909,152.40
74925,137.16
74941,137.16
74956,137.16
74973,119.38
74988,119.38
75003,116.84
75020,114.30
75035,114.30
75052,114.30
75067,114.30
75082,114.30
75099,114.30
75114,111.76
75130,111.76
75146,111.76
75162,111.76
75177,111.76
75193,111.76
75209,53.34
75225,40.64
75241,38.10
75256,35.56
75272,38.10
75288,38.10
75303,38.10
75320,35.56
75335,35.56
75351,38.10
75367,38.10
75382,38.10
75398,35.56
75414,96.52
75429,109.22
75446,109.22
75461,48.26
75476,40.64
75493,38.10
75508,38.10
75525,40.64
75540,38.10
75555,63.50
75572,106.68
75587,109.22
75603,99.06
75619,81.28
75634,78.74
75651,78.74
75666,81.28
75681,78.74
75698,78.74
75713,76.20
75729,76.20
75745,76.20
75760,76.20
75777,76.20
75792,76.20
75807,76.20
75824,78.74
75839,76.20
75855,76.20
75871,76.20
75886,76.20
75902,76.20
75918,78.74
75933,76.20
75950,76.20
75965,76.20
75981,78.74
75997,73.66
76012,40.64
76028,38.10
76044,38.10
76060,68.58
76076,76.20
76091,76.20
76107,76.20
76123,78.74
76138,76.20
76154,48.26
76170,38.10
76186,40.64
76201,38.10
76217,38.10
76233,38.10
76249,38.10
76264,71.12
76280,73.66
76296,71.12
76312,76.20
76327,76.20
76343,76.20
76359,76.20
76375,76.20
76391,76.20
76406,76.20
76422,76.20
76438,76.20
76453,76.20
76469,76.20
76485,76.20
76500,76.20
76517,76.20
76532,76.20
76548,76.20
76564,76.20
