55409,81.28
55425,78.74
55441,78.74
55456,63.50
55472,38.10
55488,35.56
55503,35.56
55519,76.20
55535,81.28
55550,81.28
55567,40.64
55582,35.56
55598,38.10
55614,35.56
55629,38.10
55646,35.56
55661,55.88
55676,78.74
55693,76.20
55708,50.80
55724,40.64
55740,38.10
55755,40.64
55772,76.20
55787,76.20
55802,76.20
55819,76.20
55834,76.20
55849,76.20
55866,76.20
55881,76.20
55898,76.20
55913,73.66
55928,73.66
55945,73.66
55960,76.20
55975,76.20
55992,76.20
56007,76.20
56024,76.20
56039,76.20
56054,76.20
56071,76.20
56086,76.20
56102,76.20
56118,73.66
56133,73.66
56150,76.20
56165,73.66
56180,73.66
56197,76.20
56212,76.20
56228,76.20
56244,76.20
56259,43.18
56275,38.10
56291,35.56
56306,50.80
56323,76.20
56338,76.20
56354,50.80
56370,38.10
56385,38.10
56401,38.10
56417,38.10
56432,38.10
56449,38.10
56464,71.12
56480,76.20
56496,76.20
56511,76.20
56527,76.20
56543,76.20
56558,48.26
56574,40.64
56590,38.10
56606,55.88
56622,83.82
56637,81.28
56653,83.82
56669,106.68
56685,106.68
56700,109.22
56716,109.22
56732,109.22
56748,99.06
56764,43.18
56779,40.64
56795,38.10
56811,38.10
56826,40.64
56842,40.64
56858,40.64
56873,38.10
56890,38.10
56905,78.74
56921,109.22
56937,109.22
56952,55.88
56969,40.64
56984,38.10
56999,38.10
57016,38.10
57031,38.10
57048,38.10
57063,38.10
57078,38.10
57095,38.10
57110,101.60
57125,109.22
57142,111.76
57157,43.18
57174,38.10
57189,38.10
57204,81.28
57221,111.76
57236,109.22
57252,111.76
57268,111.76
57284,111.76
57299,111.76
57315,157.48
57331,160.02
57347,157.48
57363,119.38
57378,116.84
57394,116.84
57410,127.00
57425,129.54
57442,129.54
57457,119.38
57474,119.38
57489,119.38
57504,119.38
57521,119.38
57536,119.38
57552,116.84
57568,116.84
57584,116.84
57600,116.84
57615,116.84
57631,116.84
57647,116.84
57663,116.84
57678,116.84
57694,116.84
57710,116.84
57725,116.84
57742,116.84
57757,116.84
57774,114.30
57789,116.84
57804,45.72
57821,43.18
57836,40.64
57852,38.10
57868,35.56
57883,38.10
57900,38.10
57915,38.10
57930,38.10
57947,38.10
57962,40.64
57978,40.64
57994,40.64
58009,38.10
58025,38.10
58041,38.10
58056,35.56
58073,38.10
58088,38.10
