18461,76.20
18478,81.28
18493,81.28
18508,40.64
18525,38.10
18540,38.10
18556,60.96
18572,78.74
18587,81.28
18604,45.72
18619,38.10
18635,38.10
18651,43.18
18666,78.74
18682,78.74
18698,60.96
18713,43.18
18729,40.64
18745,38.10
18761,73.66
18777,76.20
18792,76.20
18808,76.20
18824,76.20
18839,76.20
18855,76.20
18871,76.20
18887,76.20
18903,76.20
18918,76.20
18934,76.20
18950,76.20
18965,76.20
18981,76.20
18997,76.20
19013,76.20
19028,76.20
19044,76.20
19060,73.66
19076,73.66
19091,73.66
19107,76.20
19123,76.20
19139,76.20
19154,76.20
19170,76.20
19186,76.20
19202,76.20
19218,73.66
19233,73.66
19249,76.20
19265,73.66
19280,76.20
19296,76.20
19312,76.20
19328,76.20
19344,76.20
19359,76.20
19375,76.20
19391,76.20
19406,76.20
19422,76.20
19438,76.20
19453,76.20
19470,76.20
19485,76.20
19501,76.20
19517,76.20
19532,76.20
19548,76.20
19564,76.20
19579,76.20
19596,78.74
19611,78.74
19627,78.74
19643,78.74
19658,78.74
19674,78.74
19690,78.74
19705,104.14
19722,109.22
19737,109.22
19752,43.18
19769,40.64
19784,38.10
19801,88.90
19816,109.22
19831,109.22
19848,50.80
19863,40.64
19879,38.10
19895,38.10
19910,35.56
19927,35.56
19942,35.56
19957,38.10
19974,38.10
19989,38.10
20005,104.14
20021,109.22
20036,106.68
20052,43.18
20068,38.10
20084,38.10
20100,35.56
20115,38.10
20131,38.10
20147,35.56
20163,35.56
20178,38.10
20194,66.04
20210,111.76
20226,111.76
20242,111.76
20257,111.76
20273,111.76
20289,111.76
20304,129.54
20321,129.54
20336,129.54
20352,152.40
20368,157.48
20383,157.48
20400,124.46
20415,121.92
20431,121.92
20447,129.54
20462,129.54
20478,132.08
20494,134.62
20510,139.70
20526,139.70
20541,134.62
20557,129.54
20573,129.54
20589,129.54
20604,116.84
20621,116.84
20636,116.84
20652,116.84
20668,116.84
20683,114.30
20700,45.72
20715,40.64
20730,38.10
20747,38.10
20762,40.64
20779,40.64
20794,38.10
20809,38.10
20826,38.10
20841,40.64
20856,40.64
20873,40.64
20888,40.64
20904,38.10
20920,38.10
20935,38.10
20952,38.10
20967,38.10
20982,38.10
20999,40.64
21014,40.64
21030,40.64
21046,38.10
21061,38.10
21078,38.10
21093,30.48
21108,27.94
21125,27.94
21140,38.10
