59104,25.40
59120,25.40
59136,25.40
59151,38.10
59167,35.56
59183,35.56
59198,25.40
59214,22.86
59230,22.86
59246,35.56
59261,35.56
59277,35.56
59293,35.56
59309,35.56
59325,35.56
59340,27.94
59356,25.40
59372,22.86
59387,25.40
59403,25.40
59419,25.40
59435,30.48
59451,35.56
59466,38.10
59482,38.10
59498,35.56
59513,38.10
59529,38.10
59545,38.10
59560,40.64
59577,38.10
59592,38.10
59608,35.56
59624,35.56
59639,38.10
59655,40.64
59671,40.64
59686,40.64
59703,38.10
59718,38.10
59734,38.10
59750,38.10
59765,38.10
59782,38.10
59797,104.14
59812,114.30
59829,114.30
59844,116.84
59860,114.30
59876,114.30
59891,114.30
59908,114.30
59923,116.84
59939,116.84
59955,116.84
59971,116.84
59986,119.38
60002,129.54
60018,129.54
60034,129.54
60050,132.08
60065,132.08
60081,132.08
60097,124.46
60112,124.46
60129,124.46
60144,132.08
60161,132.08
60176,132.08
60191,139.70
60208,139.70
60223,139.70
60239,119.38
60255,114.30
60270,114.30
60286,58.42
60302,45.72
60318,40.64
60334,53.34
60349,109.22
60365,111.76
60381,83.82
60397,43.18
60412,40.64
60428,40.64
60444,38.10
60460,38.10
60476,38.10
60491,38.10
60507,38.10
60523,38.10
60538,38.10
60554,38.10
60570,35.56
60585,38.10
60602,38.10
60617,38.10
60633,35.56
60649,38.10
60664,38.10
60681,40.64
60696,104.14
60711,106.68
60728,106.68
60743,109.22
60760,109.22
60775,109.22
60790,109.22
60807,109.22
60822,109.22
60838,109.22
60854,109.22
60870,109.22
60886,86.36
60901,81.28
60917,78.74
60933,78.74
60948,78.74
60964,78.74
60980,78.74
60996,78.74
61011,81.28
61027,81.28
61043,76.20
61059,76.20
61075,78.74
61090,78.74
61106,76.20
61122,78.74
61137,76.20
61153,76.20
61169,76.20
61185,78.74
61201,76.20
61216,76.20
61232,45.72
61248,40.64
61263,40.64
61279,38.10
61295,35.56
61310,35.56
61327,40.64
61342,73.66
61358,73.66
61374,73.66
61389,76.20
61405,78.74
61421,76.20
61436,73.66
61453,73.66
61468,73.66
61484,73.66
61500,73.66
61515,73.66
61532,76.20
61547,76.20
61562,76.20
61579,76.20
61594,76.20
61609,76.20
61626,76.20
61641,76.20
61658,78.74
61673,76.20
61688,76.20
61705,78.74
61720,76.20
61735,40.64
61752,38.10
61767,40.64
61784,68.58
