29545,53.34
29561,43.18
29577,40.64
29592,38.10
29608,38.10
29624,38.10
29640,30.48
29656,25.40
29671,25.40
29687,25.40
29703,38.10
29719,38.10
29734,38.10
29750,25.40
29766,22.86
29782,22.86
29797,22.86
29813,22.86
29829,22.86
29845,33.02
29860,33.02
29876,35.56
29892,35.56
29907,35.56
29923,35.56
29939,38.10
29955,38.10
29971,38.10
29986,40.64
30002,38.10
30018,38.10
30033,38.10
30049,101.60
30065,111.76
30081,111.76
30097,43.18
30112,38.10
30128,38.10
30144,38.10
30159,38.10
30176,38.10
30191,66.04
30206,111.76
30223,114.30
30238,114.30
30255,114.30
30270,114.30
30285,114.30
30302,116.84
30317,116.84
30333,114.30
30349,114.30
30365,114.30
30381,114.30
30396,114.30
30412,116.84
30428,114.30
30444,50.80
30459,43.18
30475,40.64
30491,83.82
30507,127.00
30523,129.54
30538,68.58
30554,43.18
30570,40.64
30585,40.64
30602,124.46
30617,129.54
30632,109.22
30649,40.64
30664,38.10
30681,38.10
30696,101.60
30711,109.22
30728,109.22
30743,111.76
30759,111.76
30775,111.76
30790,111.76
30807,111.76
30822,111.76
30838,53.34
30854,38.10
30870,38.10
30885,38.10
30901,38.10
30917,38.10
30932,38.10
30948,38.10
30964,38.10
30980,38.10
30996,38.10
31011,38.10
31027,38.10
31043,38.10
31058,38.10
31074,38.10
31090,38.10
31106,35.56
31122,35.56
31137,35.56
31153,38.10
31169,35.56
31184,60.96
31200,106.68
31216,109.22
31232,109.22
31248,109.22
31263,109.22
31280,109.22
31295,83.82
31310,81.28
31327,81.28
31342,78.74
31358,78.74
31374,78.74
31389,45.72
31406,40.64
31421,40.64
31436,60.96
31453,76.20
31468,76.20
31484,76.20
31500,76.20
31515,76.20
31532,76.20
31547,76.20
31562,78.74
31579,76.20
31594,76.20
31610,78.74
31626,76.20
31641,76.20
31657,78.74
31673,76.20
31689,43.18
31705,38.10
31720,35.56
31736,63.50
31752,73.66
31767,73.66
31783,76.20
31799,76.20
31815,78.74
31831,50.80
31846,40.64
31862,40.64
31878,38.10
31893,38.10
31909,38.10
31925,38.10
31941,71.12
31956,73.66
31972,73.66
31988,76.20
32004,76.20
32019,76.20
32035,76.20
32051,76.20
32067,76.20
32082,76.20
32098,76.20
32114,76.20
32130,78.74
32145,78.74
32161,76.20
32177,78.74
32193,76.20
32208,76.20
32224,66.04
