48030,109.22
48046,109.22
48061,109.22
48077,109.22
48093,109.22
48109,109.22
48124,109.22
48140,109.22
48156,109.22
48172,109.22
48188,53.34
48203,38.10
48220,35.56
48235,50.80
48250,106.68
48267,106.68
48282,106.68
48299,111.76
48314,111.76
48329,109.22
48346,109.22
48361,109.22
48377,109.22
48393,78.74
48408,78.74
48424,78.74
48440,76.20
48456,76.20
48472,76.20
48487,76.20
48503,78.74
48519,78.74
48534,76.20
48550,76.20
48566,76.20
48582,76.20
48598,76.20
48613,76.20
48629,76.20
48645,76.20
48660,76.20
48676,76.20
48692,76.20
48708,76.20
48723,76.20
48739,45.72
48755,40.64
48771,38.10
48786,60.96
48802,76.20
48818,76.20
48834,76.20
48849,76.20
48865,76.20
48881,55.88
48897,40.64
48912,35.56
48928,35.56
48944,76.20
48960,78.74
48975,78.74
48991,76.20
49007,76.20
49022,76.20
49038,43.18
49054,38.10
49070,35.56
49086,38.10
49101,38.10
49117,38.10
49133,73.66
49148,106.68
49165,109.22
49180,60.96
49196,40.64
49212,38.10
49227,35.56
49243,104.14
49259,109.22
49274,109.22
49291,109.22
49306,109.22
49323,109.22
49338,109.22
49353,109.22
49370,109.22
49385,109.22
49401,109.22
49417,109.22
49433,48.26
49448,38.10
49464,35.56
49480,35.56
49496,35.56
49511,35.56
49527,43.18
49543,104.14
49559,109.22
49574,88.90
49590,43.18
49606,38.10
49622,38.10
49638,35.56
49653,35.56
49669,35.56
49685,91.44
49700,109.22
49717,109.22
49732,111.76
49747,111.76
49764,111.76
49779,111.76
49796,111.76
49811,111.76
49826,111.76
49843,111.76
49858,114.30
49874,111.76
49890,114.30
49906,114.30
49922,116.84
49937,152.40
49953,160.02
49969,160.02
49985,137.16
50000,134.62
50017,134.62
50032,132.08
50048,132.08
50064,129.54
50079,124.46
50096,121.92
50111,121.92
50126,121.92
50143,119.38
50158,119.38
50174,119.38
50190,114.30
50206,114.30
50222,114.30
50237,116.84
50253,114.30
50269,114.30
50285,114.30
50300,116.84
50317,114.30
50332,114.30
50348,114.30
50364,114.30
50379,48.26
50396,40.64
50411,38.10
50426,38.10
50443,38.10
50458,38.10
50473,55.88
50490,91.44
50505,91.44
50522,63.50
50537,40.64
50552,38.10
50569,38.10
50584,104.14
50600,111.76
50616,111.76
50631,43.18
50648,38.10
50663,38.10
50679,30.48
50695,27.94
50710,27.94
