7387,35.56
7402,73.66
7417,109.22
7434,109.22
7449,58.42
7465,38.10
7481,38.10
7496,38.10
7513,38.10
7528,38.10
7543,35.56
7560,25.40
7575,22.86
7590,22.86
7607,35.56
7622,35.56
7638,38.10
7654,38.10
7669,38.10
7685,38.10
7701,27.94
7716,25.40
7732,22.86
7748,33.02
7763,35.56
7779,35.56
7795,38.10
7811,38.10
7826,40.64
7842,38.10
7858,38.10
7873,38.10
7889,35.56
7905,35.56
7920,35.56
7937,35.56
7952,38.10
7967,38.10
7984,38.10
7999,38.10
8014,35.56
8031,35.56
8046,38.10
8061,38.10
8078,38.10
8093,38.10
8109,35.56
8125,35.56
8140,35.56
8156,35.56
8172,38.10
8187,38.10
8203,38.10
8219,38.10
8235,38.10
8250,35.56
8266,38.10
8282,38.10
8297,76.20
8313,132.08
8329,132.08
8344,127.00
8360,119.38
8376,119.38
8391,119.38
8408,116.84
8423,116.84
8439,116.84
8455,116.84
8470,116.84
8486,114.30
8502,116.84
8517,116.84
8534,114.30
8549,114.30
8565,111.76
8581,114.30
8596,111.76
8612,111.76
8628,111.76
8643,58.42
8659,40.64
8675,38.10
8690,38.10
8707,38.10
8722,38.10
8737,38.10
8754,38.10
8769,38.10
8784,38.10
8801,35.56
8816,35.56
8832,35.56
8848,35.56
8863,35.56
8879,38.10
8895,35.56
8910,35.56
8926,38.10
8942,35.56
8957,35.56
8973,35.56
8989,45.72
9005,106.68
9020,109.22
9036,106.68
9052,109.22
9068,109.22
9083,111.76
9099,111.76
9115,109.22
9131,109.22
9146,109.22
9162,109.22
9178,109.22
9194,109.22
9209,109.22
9225,109.22
9241,109.22
9256,109.22
9273,109.22
9288,109.22
9304,109.22
9320,109.22
9335,104.14
9351,78.74
9367,78.74
9382,78.74
9398,76.20
9414,78.74
9430,78.74
9445,43.18
9461,40.64
9477,38.10
9492,35.56
9508,35.56
9524,38.10
9539,50.80
9555,73.66
9571,76.20
9586,53.34
9603,43.18
9618,38.10
9633,40.64
9650,73.66
9665,76.20
9680,71.12
9697,40.64
9712,38.10
9728,38.10
9744,38.10
9759,38.10
9775,38.10
9791,63.50
9806,73.66
9822,73.66
9838,76.20
9853,76.20
9869,76.20
9885,78.74
9901,78.74
9916,78.74
9932,78.74
9948,76.20
9963,78.74
9979,76.20
9995,78.74
10010,78.74
10027,78.74
10042,78.74
10058,78.74
