14770,38.10
14785,40.64
14800,38.10
14817,38.10
14832,38.10
14848,38.10
14864,38.10
14879,38.10
14896,38.10
14911,76.20
14926,109.22
14943,109.22
14958,58.42
14974,38.10
14990,38.10
15005,40.64
15022,106.68
15037,109.22
15052,96.52
15069,40.64
15084,38.10
15100,38.10
15116,38.10
15131,38.10
15148,38.10
15163,91.44
15179,111.76
15195,111.76
15210,48.26
15226,38.10
15242,35.56
15258,38.10
15273,38.10
15289,38.10
15305,38.10
15321,35.56
15336,35.56
15352,35.56
15368,35.56
15384,35.56
15399,38.10
15415,104.14
15431,111.76
15447,114.30
15463,114.30
15478,114.30
15494,114.30
15510,50.80
15525,43.18
15542,40.64
15557,38.10
15572,38.10
15589,40.64
15604,38.10
15620,38.10
15636,38.10
15651,38.10
15668,111.76
15683,116.84
15698,116.84
15715,129.54
15730,129.54
15747,129.54
15762,149.86
15778,157.48
15794,157.48
15809,127.00
15825,119.38
15841,119.38
15857,119.38
15873,119.38
15888,119.38
15904,119.38
15920,119.38
15936,119.38
15951,119.38
15968,114.30
15983,111.76
15998,111.76
16015,111.76
16030,114.30
16047,106.68
16062,43.18
16077,38.10
16094,38.10
16109,99.06
16125,109.22
16141,109.22
16156,48.26
16173,40.64
16188,38.10
16204,38.10
16220,35.56
16235,38.10
16251,58.42
16267,106.68
16283,106.68
16299,73.66
16314,40.64
16330,38.10
16346,38.10
16361,35.56
16377,35.56
16393,38.10
16409,96.52
16424,106.68
16440,109.22
16456,109.22
16472,109.22
16488,109.22
16503,109.22
16520,109.22
16535,109.22
16550,109.22
16567,109.22
16582,109.22
16599,109.22
16614,109.22
16629,109.22
16646,109.22
16661,109.22
16677,109.22
16693,109.22
16709,81.28
16724,78.74
16740,78.74
16756,78.74
16772,76.20
16787,76.20
16803,45.72
16819,38.10
16835,38.10
16850,50.80
16866,76.20
16882,76.20
16898,50.80
16913,38.10
16929,38.10
16945,38.10
16961,76.20
16976,78.74
16992,76.20
17008,76.20
17024,76.20
17039,76.20
17055,76.20
17071,76.20
17087,78.74
17102,43.18
17118,38.10
17134,38.10
17149,58.42
17165,76.20
17181,76.20
17197,50.80
17213,40.64
17228,38.10
17244,43.18
17260,76.20
17275,76.20
17292,76.20
17307,78.74
17323,78.74
17339,78.74
17354,76.20
17370,76.20
17386,76.20
17401,99.06
17418,109.22
17433,109.22
17448,86.36
