84988,35.56
85004,91.44
85019,106.68
85036,109.22
85051,48.26
85067,40.64
85083,38.10
85098,66.04
85114,106.68
85130,106.68
85146,66.04
85161,40.64
85177,38.10
85193,35.56
85209,35.56
85224,35.56
85240,38.10
85256,38.10
85272,38.10
85287,38.10
85303,96.52
85319,106.68
85335,106.68
85351,111.76
85366,109.22
85382,109.22
85398,83.82
85413,78.74
85430,78.74
85445,76.20
85460,78.74
85477,78.74
85492,76.20
85508,76.20
85524,76.20
85539,76.20
85556,76.20
85571,76.20
85586,76.20
85603,76.20
85618,76.20
85634,76.20
85650,76.20
85665,78.74
85682,76.20
85697,45.72
85712,40.64
85729,40.64
85744,40.64
85761,40.64
85776,40.64
85791,40.64
85808,38.10
85823,38.10
85838,38.10
85855,38.10
85870,38.10
85886,38.10
85902,73.66
85917,76.20
85934,76.20
85949,43.18
85964,38.10
85981,38.10
85996,71.12
86012,86.36
86028,86.36
86043,48.26
86060,38.10
86075,35.56
86090,50.80
86107,106.68
86122,109.22
86138,109.22
86154,109.22
86170,109.22
86185,109.22
86201,109.22
86217,109.22
86233,109.22
86249,109.22
86264,109.22
86281,109.22
86296,109.22
86311,109.22
86328,109.22
86343,50.80
86360,38.10
86375,35.56
86390,35.56
86407,35.56
86422,38.10
86437,35.56
86454,35.56
86469,35.56
86486,35.56
86501,35.56
86516,35.56
86533,38.10
86548,35.56
86563,35.56
86580,35.56
86595,35.56
86611,35.56
86627,35.56
86642,78.74
86659,109.22
86674,109.22
86690,53.34
86706,38.10
86721,35.56
86737,48.26
86753,106.68
86769,111.76
86785,111.76
86800,111.76
86816,111.76
86832,111.76
86848,114.30
86863,111.76
86879,111.76
86895,111.76
86910,111.76
86927,111.76
86942,134.62
86959,157.48
86974,160.02
86989,142.24
87006,134.62
87021,134.62
87037,134.62
87053,132.08
87069,132.08
87085,132.08
87100,119.38
87116,119.38
87132,116.84
87148,114.30
87163,116.84
87179,116.84
87195,116.84
87211,116.84
87227,116.84
87242,116.84
87259,114.30
87274,114.30
87289,48.26
87306,40.64
87321,38.10
87337,71.12
87353,109.22
87368,111.76
87385,60.96
87400,38.10
87416,35.56
87432,38.10
87447,40.64
87463,40.64
87479,40.64
87494,38.10
87511,38.10
87526,38.10
87542,38.10
87558,38.10
87573,40.64
87589,38.10
87605,38.10
87620,38.10
87636,35.56
87652,35.56
87668,38.10
