62813,53.34
62829,40.64
62844,38.10
62861,53.34
62876,106.68
62892,109.22
62908,78.74
62923,43.18
62940,38.10
62955,38.10
62970,38.10
62987,38.10
63002,38.10
63017,99.06
63034,109.22
63049,109.22
63066,48.26
63081,40.64
63096,38.10
63113,78.74
63128,106.68
63144,109.22
63160,58.42
63175,40.64
63192,38.10
63207,38.10
63223,73.66
63239,76.20
63254,76.20
63270,76.20
63286,76.20
63301,73.66
63318,76.20
63333,76.20
63349,76.20
63365,76.20
63380,76.20
63396,76.20
63412,76.20
63428,76.20
63443,76.20
63459,76.20
63475,76.20
63491,76.20
63506,76.20
63522,76.20
63538,76.20
63554,76.20
63569,73.66
63585,73.66
63601,73.66
63617,76.20
63632,76.20
63648,76.20
63664,45.72
63680,40.64
63695,38.10
63711,63.50
63727,76.20
63742,76.20
63759,83.82
63774,109.22
63790,109.22
63806,91.44
63821,78.74
63837,76.20
63853,78.74
63868,81.28
63885,81.28
63900,81.28
63916,106.68
63932,109.22
63947,109.22
63964,109.22
63979,109.22
63995,109.22
64011,109.22
64026,109.22
64043,109.22
64058,109.22
64074,109.22
64090,109.22
64105,109.22
64121,109.22
64137,109.22
64153,68.58
64168,38.10
64184,35.56
64200,38.10
64216,38.10
64232,38.10
64247,38.10
64263,101.60
64279,106.68
64294,106.68
64311,45.72
64326,40.64
64342,38.10
64358,35.56
64373,35.56
64390,38.10
64405,63.50
64420,109.22
64437,111.76
64452,66.04
64467,38.10
64484,35.56
64499,38.10
64516,106.68
64531,109.22
64546,109.22
64563,111.76
64578,111.76
64594,111.76
64610,111.76
64626,111.76
64642,111.76
64657,114.30
64673,114.30
64689,114.30
64705,116.84
64720,116.84
64737,114.30
64752,114.30
64768,114.30
64784,114.30
64799,116.84
64816,132.08
64831,132.08
64846,132.08
64863,119.38
64878,116.84
64894,119.38
64910,119.38
64926,116.84
64942,119.38
64957,119.38
64973,116.84
64989,116.84
65005,50.80
65020,40.64
65036,38.10
65052,38.10
65068,38.10
65084,38.10
65099,38.10
65115,38.10
65131,38.10
65146,38.10
65162,38.10
65178,38.10
65193,38.10
65210,38.10
65225,38.10
65241,38.10
65257,40.64
65272,40.64
65288,38.10
65304,38.10
65319,38.10
65336,38.10
65351,35.56
65367,38.10
65383,38.10
65398,30.48
65414,27.94
65430,27.94
65445,33.02
65462,38.10
65477,38.10
65492,35.56
