36943,50.80
36960,111.76
36975,114.30
36990,71.12
37007,27.94
37022,25.40
37039,25.40
37054,35.56
37069,38.10
37086,38.10
37101,38.10
37117,40.64
37133,38.10
37148,27.94
37165,25.40
37180,22.86
37195,22.86
37212,22.86
37227,22.86
37243,33.02
37259,35.56
37274,35.56
37291,30.48
37306,25.40
37321,22.86
37338,22.86
37353,35.56
37369,35.56
37385,35.56
37400,35.56
37416,35.56
37432,35.56
37447,35.56
37464,35.56
37479,38.10
37495,35.56
37511,38.10
37526,38.10
37542,38.10
37558,38.10
37573,40.64
37590,38.10
37605,38.10
37621,38.10
37637,38.10
37652,106.68
37668,114.30
37684,111.76
37700,114.30
37715,114.30
37731,114.30
37747,127.00
37763,129.54
37779,129.54
37794,121.92
37811,116.84
37826,119.38
37841,121.92
37858,127.00
37873,127.00
37890,124.46
37905,116.84
37921,116.84
37937,116.84
37952,134.62
37968,134.62
37984,134.62
38000,154.94
38016,160.02
38031,160.02
38047,119.38
38063,116.84
38079,116.84
38094,116.84
38111,116.84
38126,114.30
38141,114.30
38158,111.76
38173,114.30
38190,55.88
38205,40.64
38220,38.10
38237,45.72
38252,106.68
38268,109.22
38284,86.36
38299,43.18
38316,38.10
38331,38.10
38347,38.10
38363,38.10
38378,38.10
38394,35.56
38410,35.56
38425,38.10
38441,38.10
38457,35.56
38473,38.10
38489,35.56
38504,35.56
38520,35.56
38536,50.80
38551,106.68
38567,106.68
38583,106.68
38599,109.22
38615,109.22
38631,109.22
38646,109.22
38662,109.22
38678,109.22
38693,109.22
38710,109.22
38725,109.22
38742,109.22
38757,109.22
38772,109.22
38789,50.80
38804,40.64
38820,38.10
38836,66.04
38851,109.22
38867,109.22
38883,96.52
38899,78.74
38915,78.74
38930,66.04
38946,40.64
38962,38.10
38977,38.10
38993,71.12
39009,76.20
39025,76.20
39041,76.20
39056,76.20
39072,76.20
39088,43.18
39103,40.64
39119,40.64
39135,55.88
39151,76.20
39166,76.20
39182,76.20
39198,76.20
39214,76.20
39229,58.42
39245,40.64
39261,38.10
39277,35.56
39292,73.66
39308,76.20
39324,76.20
39340,78.74
39356,78.74
39371,78.74
39387,45.72
39403,40.64
39418,38.10
39434,53.34
39450,76.20
39465,76.20
39482,53.34
39497,43.18
39513,40.64
39529,40.64
39544,73.66
39560,76.20
39576,76.20
39591,78.74
39608,78.74
39623,78.74
