81371,38.10
81386,38.10
81401,38.10
81418,40.64
81433,63.50
81448,114.30
81465,114.30
81480,71.12
81497,43.18
81512,40.64
81527,38.10
81544,111.76
81559,116.84
81575,116.84
81591,43.18
81606,40.64
81623,38.10
81638,99.06
81654,114.30
81670,116.84
81685,114.30
81701,114.30
81717,114.30
81733,116.84
81748,114.30
81765,114.30
81780,114.30
81796,114.30
81812,114.30
81827,116.84
81844,114.30
81859,114.30
81875,114.30
81891,114.30
81906,114.30
81923,114.30
81938,116.84
81954,119.38
81970,116.84
81985,114.30
82001,114.30
82017,114.30
82033,116.84
82049,119.38
82065,116.84
82080,121.92
82096,129.54
82112,132.08
82127,129.54
82144,157.48
82159,160.02
82176,160.02
82191,132.08
82206,129.54
82223,129.54
82238,154.94
82254,160.02
82270,160.02
82285,160.02
82301,157.48
82317,157.48
82333,160.02
82349,160.02
82365,160.02
82380,160.02
82396,160.02
82412,160.02
82427,160.02
82444,160.02
82459,160.02
82475,160.02
82491,162.56
82506,162.56
82523,162.56
82538,114.30
82553,114.30
82570,114.30
82585,111.76
82601,111.76
82617,111.76
82633,111.76
82649,111.76
82664,111.76
82680,111.76
82696,111.76
82712,114.30
82727,111.76
82744,111.76
82759,111.76
82775,111.76
82791,111.76
82806,111.76
82823,111.76
82838,111.76
82853,111.76
82870,111.76
82885,109.22
82902,109.22
82917,109.22
82933,111.76
82949,111.76
82964,111.76
82980,111.76
82996,111.76
83012,111.76
83027,111.76
83044,111.76
83059,111.76
83075,111.76
83091,111.76
83106,111.76
83123,111.76
83138,111.76
83153,111.76
83170,114.30
83185,111.76
83202,111.76
83217,111.76
83233,111.76
83249,111.76
83264,114.30
83280,111.76
83296,111.76
83312,114.30
83328,111.76
83344,111.76
83359,111.76
83375,114.30
83391,111.76
83406,111.76
83423,111.76
83438,111.76
83453,111.76
83470,114.30
83485,127.00
83502,127.00
83517,106.68
83533,78.74
83549,78.74
83564,78.74
83580,76.20
83596,76.20
83611,78.74
83628,78.74
83643,78.74
83659,78.74
83675,76.20
83690,76.20
83706,76.20
83722,78.74
83737,78.74
83753,78.74
83769,78.74
83785,76.20
83801,78.74
83816,78.74
83832,78.74
83848,78.74
83863,78.74
83879,86.36
83895,86.36
83911,86.36
83927,109.22
83942,111.76
83958,111.76
83974,111.76
83990,111.76
84005,111.76
84021,109.22
84037,109.22
84052,109.22
