70273,109.22
70288,109.22
70304,109.22
70320,109.22
70336,109.22
70351,109.22
70368,109.22
70383,109.22
70398,109.22
70415,109.22
70430,109.22
70447,109.22
70462,109.22
70477,109.22
70494,109.22
70509,109.22
70525,109.22
70541,109.22
70557,109.22
70573,109.22
70588,109.22
70604,109.22
70620,111.76
70636,109.22
70651,109.22
70668,109.22
70683,109.22
70699,109.22
70715,111.76
70730,111.76
70747,111.76
70762,78.74
70777,78.74
70794,78.74
70809,76.20
70825,76.20
70841,76.20
70856,76.20
70873,76.20
70888,76.20
70903,88.90
70920,124.46
70935,127.00
70951,106.68
70967,78.74
70982,76.20
70999,76.20
71014,76.20
71030,76.20
71046,78.74
71061,76.20
71077,76.20
71093,76.20
71108,101.60
71124,114.30
71140,114.30
71156,81.28
71172,76.20
71188,76.20
71203,86.36
71219,111.76
71235,111.76
71250,111.76
71267,111.76
71282,111.76
71298,111.76
71314,111.76
71329,111.76
71346,111.76
71361,111.76
71376,111.76
71393,111.76
71408,111.76
71425,111.76
71440,111.76
71456,114.30
71472,111.76
71487,111.76
71503,111.76
71519,109.22
71535,111.76
71550,111.76
71567,111.76
71582,111.76
71598,111.76
71614,111.76
71629,111.76
71646,111.76
71661,109.22
71677,109.22
71693,109.22
71708,111.76
71725,111.76
71740,111.76
71756,111.76
71772,111.76
71787,111.76
71803,111.76
71819,111.76
71835,111.76
71851,111.76
71867,111.76
71882,111.76
71898,111.76
71914,111.76
71929,111.76
71946,111.76
71961,111.76
71977,111.76
71993,111.76
72008,157.48
72025,162.56
72040,162.56
72056,119.38
72072,114.30
72088,114.30
72103,134.62
72119,160.02
72135,160.02
72151,160.02
72167,160.02
72182,160.02
72198,160.02
72214,160.02
72229,160.02
72246,160.02
72261,160.02
72278,160.02
72293,160.02
72308,160.02
72325,160.02
72340,160.02
72356,160.02
72372,160.02
72387,160.02
72403,160.02
72419,160.02
72435,160.02
72451,134.62
72467,132.08
72482,132.08
72498,121.92
72514,121.92
72529,121.92
72546,119.38
72561,116.84
72577,116.84
72593,116.84
72608,116.84
72625,114.30
72640,116.84
72656,116.84
72672,114.30
72687,114.30
72704,114.30
72719,114.30
72735,114.30
72751,114.30
72767,114.30
72782,114.30
72798,114.30
72814,114.30
72829,114.30
72846,114.30
72861,114.30
72877,114.30
72893,114.30
72908,114.30
72925,114.30
72940,114.30
72956,114.30
