66573,111.76
66589,114.30
66605,114.30
66620,114.30
66636,114.30
66652,116.84
66668,114.30
66683,114.30
66700,114.30
66715,114.30
66731,114.30
66747,114.30
66762,114.30
66779,114.30
66794,114.30
66809,116.84
66826,114.30
66841,114.30
66857,111.76
66873,111.76
66889,114.30
66905,114.30
66920,114.30
66936,111.76
66952,111.76
66968,111.76
66983,114.30
67000,114.30
67015,114.30
67031,114.30
67047,111.76
67062,111.76
67079,111.76
67094,114.30
67109,116.84
67126,114.30
67141,114.30
67158,114.30
67173,114.30
67189,114.30
67205,116.84
67220,114.30
67236,114.30
67252,114.30
67268,114.30
67283,114.30
67300,114.30
67315,114.30
67331,116.84
67347,116.84
67362,116.84
67379,119.38
67394,129.54
67409,129.54
67426,129.54
67441,157.48
67458,160.02
67473,160.02
67489,160.02
67505,160.02
67520,160.02
67536,160.02
67552,160.02
67568,160.02
67584,160.02
67600,160.02
67615,160.02
67631,160.02
67647,160.02
67662,160.02
67679,162.56
67694,162.56
67709,162.56
67726,139.70
67741,114.30
67758,114.30
67773,114.30
67789,111.76
67805,111.76
67820,111.76
67836,111.76
67852,114.30
67868,111.76
67884,111.76
67899,111.76
67915,114.30
67931,114.30
67947,111.76
67962,111.76
67979,111.76
67994,111.76
68009,111.76
68026,111.76
68041,111.76
68058,111.76
68073,111.76
68089,109.22
68105,109.22
68120,109.22
68136,109.22
68152,109.22
68168,109.22
68184,111.76
68199,111.76
68215,111.76
68231,109.22
68247,109.22
68262,109.22
68279,111.76
68294,111.76
68310,114.30
68326,111.76
68341,111.76
68358,114.30
68373,111.76
68389,114.30
68405,111.76
68420,111.76
68436,114.30
68452,114.30
68468,111.76
68484,111.76
68499,111.76
68515,111.76
68531,111.76
68547,111.76
68562,111.76
68579,111.76
68594,114.30
68610,111.76
68626,114.30
68641,111.76
68658,111.76
68673,114.30
68689,114.30
68705,114.30
68720,121.92
68737,127.00
68752,129.54
68768,96.52
68784,76.20
68799,76.20
68815,76.20
68831,76.20
68847,76.20
68862,76.20
68878,121.92
68894,127.00
68910,127.00
68926,78.74
68941,76.20
68957,78.74
68973,76.20
68988,76.20
69004,76.20
69020,91.44
69036,111.76
69052,111.76
69067,83.82
69083,76.20
69099,76.20
69114,78.74
69131,109.22
69146,109.22
69161,109.22
69178,109.22
69193,109.22
69210,109.22
69225,109.22
69241,109.22
69257,109.22
