33280,109.22
33296,109.22
33311,109.22
33327,109.22
33343,109.22
33358,109.22
33375,109.22
33390,109.22
33406,111.76
33422,109.22
33437,109.22
33454,109.22
33469,109.22
33485,109.22
33501,109.22
33516,109.22
33532,109.22
33548,109.22
33564,111.76
33580,109.22
33596,109.22
33611,109.22
33627,111.76
33643,109.22
33658,109.22
33675,109.22
33690,109.22
33707,109.22
33722,109.22
33737,109.22
33754,93.98
33769,81.28
33785,81.28
33801,78.74
33816,76.20
33832,76.20
33848,76.20
33863,76.20
33880,76.20
33895,76.20
33911,119.38
33927,127.00
33942,127.00
33958,91.44
33974,86.36
33990,86.36
34006,78.74
34021,76.20
34037,76.20
34053,76.20
34068,76.20
34084,76.20
34100,78.74
34116,111.76
34131,111.76
34147,111.76
34163,111.76
34179,111.76
34195,111.76
34210,111.76
34226,111.76
34242,111.76
34257,111.76
34274,111.76
34289,114.30
34306,111.76
34321,111.76
34336,111.76
34353,111.76
34368,111.76
34384,111.76
34400,111.76
34416,111.76
34432,114.30
34447,114.30
34463,111.76
34479,111.76
34495,111.76
34510,111.76
34526,111.76
34542,111.76
34557,111.76
34574,111.76
34589,111.76
34606,111.76
34621,109.22
34636,111.76
34653,109.22
34668,109.22
34684,109.22
34700,111.76
34716,111.76
34732,111.76
34747,114.30
34763,111.76
34779,111.76
34795,111.76
34810,111.76
34826,114.30
34842,111.76
34857,111.76
34874,114.30
34889,111.76
34906,111.76
34921,111.76
34936,111.76
34953,111.76
34968,111.76
34984,111.76
35000,111.76
35015,111.76
35032,111.76
35047,114.30
35063,111.76
35079,111.76
35095,111.76
35110,157.48
35126,160.02
35142,160.02
35158,160.02
35174,160.02
35189,160.02
35206,160.02
35221,160.02
35236,160.02
35253,160.02
35268,160.02
35284,160.02
35300,160.02
35315,160.02
35332,160.02
35347,139.70
35363,129.54
35379,132.08
35395,132.08
35410,132.08
35426,134.62
35442,129.54
35458,116.84
35474,114.30
35489,116.84
35505,129.54
35521,129.54
35536,129.54
35553,114.30
35568,116.84
35585,114.30
35600,114.30
35615,114.30
35632,114.30
35647,116.84
35663,114.30
35679,114.30
35694,114.30
35710,114.30
35726,114.30
35742,114.30
35758,114.30
35774,114.30
35789,114.30
35805,114.30
35821,114.30
35836,114.30
35853,114.30
35868,114.30
35885,114.30
35900,111.76
35915,114.30
35932,114.30
35947,111.76
35963,111.76
